,Frame,Driver,Speed,Sector,Lap,Time,T_Delta
0,1985,ALONSO,301,Sector 3,Q2,1:04.856,0.029543700027570997
0,1986,ALONSO,301,Sector 3,Q2,1:04.856,0.029543700027570997
0,1987,ALONSO,301,Sector 3,Q2,1:04.856,0.029543700027570997
0,1988,ALONSO,301,Sector 3,Q2,1:04.856,0.029543700027570997
0,1989,ALONSO,301,Sector 3,Q2,1:04.856,0.029543700027570997
0,1990,ALONSO,301,Sector 3,Q2,1:04.856,0.029543700027570997
0,1991,ALONSO,300,Sector 3,Q2,1:04.856,0.029543700027570997
0,1992,ALONSO,300,Sector 3,Q2,1:04.856,0.029543700027570997
0,1993,ALONSO,300,Sector 3,Q2,1:04.856,0.029543700027570997
0,1994,ALONSO,300,Sector 3,Q2,1:04.856,0.029543700027570997
0,1995,ALONSO,300,Sector 3,Q2,1:04.856,0.029543700027570997
0,1996,ALONSO,300,Sector 3,Q2,1:04.856,0.029543700027570997
0,1997,ALONSO,300,Sector 3,Q2,1:04.856,0.029543700027570997
0,1998,ALONSO,299,Sector 3,Q2,1:04.856,0.029543700027570997
0,1999,ALONSO,299,Sector 3,Q2,1:04.856,0.029543700027570997
0,2000,ALONSO,299,Sector 3,Q2,1:04.856,0.029543700027570997
0,2001,ALONSO,299,Sector 3,Q2,1:04.856,0.029543700027570997
0,2002,ALONSO,299,Sector 3,Q2,1:04.856,0.029543700027570997
0,2003,ALONSO,297,Sector 3,Q2,1:04.856,0.029543700027570997
0,2004,ALONSO,297,Sector 3,Q2,1:04.856,0.029543700027570997
0,2005,ALONSO,296,Sector 3,Q2,1:04.856,0.029543700027570997
0,2006,ALONSO,296,Sector 3,Q2,1:04.856,0.029543700027570997
0,2007,ALONSO,295,Sector 3,Q2,1:04.856,0.029543700027570997
0,2008,ALONSO,294,Sector 3,Q2,1:04.856,0.029543700027570997
0,2009,ALONSO,294,Sector 3,Q2,1:04.856,0.029543700027570997
0,2010,ALONSO,291,Sector 3,Q2,1:04.856,0.029543700027570997
0,2011,ALONSO,291,Sector 3,Q2,1:04.856,0.029543700027570997
0,2012,ALONSO,291,Sector 3,Q2,1:04.856,0.029543700027570997
0,2013,ALONSO,287,Sector 3,Q2,1:04.856,0.029543700027570997
0,2014,ALONSO,287,Sector 3,Q2,1:04.856,0.029543700027570997
0,2015,ALONSO,284,Sector 3,Q2,1:04.856,0.029543700027570997
0,2016,ALONSO,282,Sector 3,Q2,1:04.856,0.029543700027570997
0,2017,ALONSO,282,Sector 3,Q2,1:04.856,0.029543700027570997
0,2018,ALONSO,279,Sector 3,Q2,1:04.856,0.029543700027570997
0,2019,ALONSO,279,Sector 3,Q2,1:04.856,0.029543700027570997
0,2020,ALONSO,278,Sector 3,Q2,1:04.856,0.029543700027570997
0,2021,ALONSO,278,Sector 3,Q2,1:04.856,0.029543700027570997
0,2022,ALONSO,276,Sector 3,Q2,1:04.856,0.029543700027570997
0,2023,ALONSO,276,Sector 3,Q2,1:04.856,0.029543700027570997
0,2024,ALONSO,274,Sector 3,Q2,1:04.856,0.029543700027570997
0,2025,ALONSO,274,Sector 3,Q2,1:04.856,0.029543700027570997
0,2026,ALONSO,272,Sector 3,Q2,1:04.856,0.029543700027570997
0,2027,ALONSO,271,Sector 3,Q2,1:04.856,0.029543700027570997
0,2028,ALONSO,271,Sector 3,Q2,1:04.856,0.029543700027570997
0,2029,ALONSO,271,Sector 3,Q2,1:04.856,0.029543700027570997
0,2030,ALONSO,269,Sector 3,Q2,1:04.856,0.029543700027570997
0,2031,ALONSO,269,Sector 3,Q2,1:04.856,0.029543700027570997
0,2032,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2033,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2034,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2035,ALONSO,265,Sector 3,Q2,1:04.856,0.029543700027570997
0,2036,ALONSO,265,Sector 3,Q2,1:04.856,0.029543700027570997
0,2037,ALONSO,264,Sector 3,Q2,1:04.856,0.029543700027570997
0,2038,ALONSO,264,Sector 3,Q2,1:04.856,0.029543700027570997
0,2039,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2040,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2041,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2042,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2043,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2044,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2045,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2046,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2047,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2048,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2049,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2050,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2051,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2052,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2053,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2054,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2055,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2056,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2057,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2058,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2059,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2060,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2061,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2062,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2063,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2064,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2065,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2066,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2067,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2068,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2069,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2070,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2071,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2072,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2073,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2074,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2075,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2076,ALONSO,264,Sector 3,Q2,1:04.856,0.029543700027570997
0,2077,ALONSO,264,Sector 3,Q2,1:04.856,0.029543700027570997
0,2078,ALONSO,264,Sector 3,Q2,1:04.856,0.029543700027570997
0,2079,ALONSO,264,Sector 3,Q2,1:04.856,0.029543700027570997
0,2080,ALONSO,265,Sector 3,Q2,1:04.856,0.029543700027570997
0,2081,ALONSO,265,Sector 3,Q2,1:04.856,0.029543700027570997
0,2082,ALONSO,265,Sector 3,Q2,1:04.856,0.029543700027570997
0,2083,ALONSO,266,Sector 3,Q2,1:04.856,0.029543700027570997
0,2084,ALONSO,266,Sector 3,Q2,1:04.856,0.029543700027570997
0,2085,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2086,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2087,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2088,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2089,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2090,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2091,ALONSO,264,Sector 3,Q2,1:04.856,0.029543700027570997
0,2092,ALONSO,264,Sector 3,Q2,1:04.856,0.029543700027570997
0,2093,ALONSO,259,Sector 3,Q2,1:04.856,0.029543700027570997
0,2094,ALONSO,256,Sector 3,Q2,1:04.856,0.029543700027570997
0,2095,ALONSO,256,Sector 3,Q2,1:04.856,0.029543700027570997
0,2096,ALONSO,256,Sector 3,Q2,1:04.856,0.029543700027570997
0,2097,ALONSO,251,Sector 3,Q2,1:04.856,0.029543700027570997
0,2098,ALONSO,249,Sector 3,Q2,1:04.856,0.029543700027570997
0,2099,ALONSO,245,Sector 3,Q2,1:04.856,0.029543700027570997
0,2100,ALONSO,245,Sector 3,Q2,1:04.856,0.029543700027570997
0,2101,ALONSO,239,Sector 3,Q2,1:04.856,0.029543700027570997
0,2102,ALONSO,239,Sector 3,Q2,1:04.856,0.029543700027570997
0,2103,ALONSO,232,Sector 3,Q2,1:04.856,0.029543700027570997
0,2104,ALONSO,232,Sector 3,Q2,1:04.856,0.029543700027570997
0,2105,ALONSO,232,Sector 3,Q2,1:04.856,0.029543700027570997
0,2106,ALONSO,225,Sector 3,Q2,1:04.856,0.029543700027570997
0,2107,ALONSO,225,Sector 3,Q2,1:04.856,0.029543700027570997
0,2108,ALONSO,219,Sector 3,Q2,1:04.856,0.029543700027570997
0,2109,ALONSO,219,Sector 3,Q2,1:04.856,0.029543700027570997
0,2110,ALONSO,213,Sector 3,Q2,1:04.856,0.029543700027570997
0,2111,ALONSO,213,Sector 3,Q2,1:04.856,0.029543700027570997
0,2112,ALONSO,213,Sector 3,Q2,1:04.856,0.029543700027570997
0,2113,ALONSO,207,Sector 3,Q2,1:04.856,0.029543700027570997
0,2114,ALONSO,207,Sector 3,Q2,1:04.856,0.029543700027570997
0,2115,ALONSO,201,Sector 3,Q2,1:04.856,0.029543700027570997
0,2116,ALONSO,196,Sector 3,Q2,1:04.856,0.029543700027570997
0,2117,ALONSO,193,Sector 3,Q2,1:04.856,0.029543700027570997
0,2118,ALONSO,193,Sector 3,Q2,1:04.856,0.029543700027570997
0,2119,ALONSO,188,Sector 3,Q2,1:04.856,0.029543700027570997
0,2120,ALONSO,188,Sector 3,Q2,1:04.856,0.029543700027570997
0,2121,ALONSO,185,Sector 3,Q2,1:04.856,0.029543700027570997
0,2122,ALONSO,185,Sector 3,Q2,1:04.856,0.029543700027570997
0,2123,ALONSO,182,Sector 3,Q2,1:04.856,0.029543700027570997
0,2124,ALONSO,181,Sector 3,Q2,1:04.856,0.029543700027570997
0,2125,ALONSO,181,Sector 3,Q2,1:04.856,0.029543700027570997
0,2126,ALONSO,179,Sector 3,Q2,1:04.856,0.029543700027570997
0,2127,ALONSO,177,Sector 3,Q2,1:04.856,0.029543700027570997
0,2128,ALONSO,176,Sector 3,Q2,1:04.856,0.029543700027570997
0,2129,ALONSO,176,Sector 3,Q2,1:04.856,0.029543700027570997
0,2130,ALONSO,176,Sector 3,Q2,1:04.856,0.029543700027570997
0,2131,ALONSO,174,Sector 3,Q2,1:04.856,0.029543700027570997
0,2132,ALONSO,174,Sector 3,Q2,1:04.856,0.029543700027570997
0,2133,ALONSO,172,Sector 3,Q2,1:04.856,0.029543700027570997
0,2134,ALONSO,171,Sector 3,Q2,1:04.856,0.029543700027570997
0,2135,ALONSO,171,Sector 3,Q2,1:04.856,0.029543700027570997
0,2136,ALONSO,168,Sector 3,Q2,1:04.856,0.029543700027570997
0,2137,ALONSO,167,Sector 3,Q2,1:04.856,0.029543700027570997
0,2138,ALONSO,167,Sector 3,Q2,1:04.856,0.029543700027570997
0,2139,ALONSO,167,Sector 3,Q2,1:04.856,0.029543700027570997
0,2140,ALONSO,167,Sector 3,Q2,1:04.856,0.029543700027570997
0,2141,ALONSO,167,Sector 3,Q2,1:04.856,0.029543700027570997
0,2142,ALONSO,166,Sector 3,Q2,1:04.856,0.029543700027570997
0,2143,ALONSO,166,Sector 3,Q2,1:04.856,0.029543700027570997
0,2144,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2145,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2146,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2147,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2148,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2149,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2150,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2151,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2152,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2153,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2154,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2155,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2156,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2157,ALONSO,164,Sector 3,Q2,1:04.856,0.029543700027570997
0,2158,ALONSO,164,Sector 3,Q2,1:04.856,0.029543700027570997
0,2159,ALONSO,163,Sector 3,Q2,1:04.856,0.029543700027570997
0,2160,ALONSO,163,Sector 3,Q2,1:04.856,0.029543700027570997
0,2161,ALONSO,163,Sector 3,Q2,1:04.856,0.029543700027570997
0,2162,ALONSO,164,Sector 3,Q2,1:04.856,0.029543700027570997
0,2163,ALONSO,164,Sector 3,Q2,1:04.856,0.029543700027570997
0,2164,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2165,ALONSO,165,Sector 3,Q2,1:04.856,0.029543700027570997
0,2166,ALONSO,166,Sector 3,Q2,1:04.856,0.029543700027570997
0,2167,ALONSO,167,Sector 3,Q2,1:04.856,0.029543700027570997
0,2168,ALONSO,168,Sector 3,Q2,1:04.856,0.029543700027570997
0,2169,ALONSO,168,Sector 3,Q2,1:04.856,0.029543700027570997
0,2170,ALONSO,170,Sector 3,Q2,1:04.856,0.029543700027570997
0,2171,ALONSO,170,Sector 3,Q2,1:04.856,0.029543700027570997
0,2172,ALONSO,170,Sector 3,Q2,1:04.856,0.029543700027570997
0,2173,ALONSO,171,Sector 3,Q2,1:04.856,0.029543700027570997
0,2174,ALONSO,172,Sector 3,Q2,1:04.856,0.029543700027570997
0,2175,ALONSO,172,Sector 3,Q2,1:04.856,0.029543700027570997
0,2176,ALONSO,174,Sector 3,Q2,1:04.856,0.029543700027570997
0,2177,ALONSO,175,Sector 3,Q2,1:04.856,0.029543700027570997
0,2178,ALONSO,175,Sector 3,Q2,1:04.856,0.029543700027570997
0,2179,ALONSO,178,Sector 3,Q2,1:04.856,0.029543700027570997
0,2180,ALONSO,178,Sector 3,Q2,1:04.856,0.029543700027570997
0,2181,ALONSO,179,Sector 3,Q2,1:04.856,0.029543700027570997
0,2182,ALONSO,180,Sector 3,Q2,1:04.856,0.029543700027570997
0,2183,ALONSO,180,Sector 3,Q2,1:04.856,0.029543700027570997
0,2184,ALONSO,183,Sector 3,Q2,1:04.856,0.029543700027570997
0,2185,ALONSO,183,Sector 3,Q2,1:04.856,0.029543700027570997
0,2186,ALONSO,186,Sector 3,Q2,1:04.856,0.029543700027570997
0,2187,ALONSO,186,Sector 3,Q2,1:04.856,0.029543700027570997
0,2188,ALONSO,186,Sector 3,Q2,1:04.856,0.029543700027570997
0,2189,ALONSO,189,Sector 3,Q2,1:04.856,0.029543700027570997
0,2190,ALONSO,191,Sector 3,Q2,1:04.856,0.029543700027570997
0,2191,ALONSO,193,Sector 3,Q2,1:04.856,0.029543700027570997
0,2192,ALONSO,193,Sector 3,Q2,1:04.856,0.029543700027570997
0,2193,ALONSO,196,Sector 3,Q2,1:04.856,0.029543700027570997
0,2194,ALONSO,197,Sector 3,Q2,1:04.856,0.029543700027570997
0,2195,ALONSO,197,Sector 3,Q2,1:04.856,0.029543700027570997
0,2196,ALONSO,199,Sector 3,Q2,1:04.856,0.029543700027570997
0,2197,ALONSO,199,Sector 3,Q2,1:04.856,0.029543700027570997
0,2198,ALONSO,199,Sector 3,Q2,1:04.856,0.029543700027570997
0,2199,ALONSO,201,Sector 3,Q2,1:04.856,0.029543700027570997
0,2200,ALONSO,201,Sector 3,Q2,1:04.856,0.029543700027570997
0,2201,ALONSO,204,Sector 3,Q2,1:04.856,0.029543700027570997
0,2202,ALONSO,205,Sector 3,Q2,1:04.856,0.029543700027570997
0,2203,ALONSO,206,Sector 3,Q2,1:04.856,0.029543700027570997
0,2204,ALONSO,206,Sector 3,Q2,1:04.856,0.029543700027570997
0,2205,ALONSO,206,Sector 3,Q2,1:04.856,0.029543700027570997
0,2206,ALONSO,207,Sector 3,Q2,1:04.856,0.029543700027570997
0,2207,ALONSO,207,Sector 3,Q2,1:04.856,0.029543700027570997
0,2208,ALONSO,208,Sector 3,Q2,1:04.856,0.029543700027570997
0,2209,ALONSO,208,Sector 3,Q2,1:04.856,0.029543700027570997
0,2210,ALONSO,210,Sector 3,Q2,1:04.856,0.029543700027570997
0,2211,ALONSO,211,Sector 3,Q2,1:04.856,0.029543700027570997
0,2212,ALONSO,211,Sector 3,Q2,1:04.856,0.029543700027570997
0,2213,ALONSO,214,Sector 3,Q2,1:04.856,0.029543700027570997
0,2214,ALONSO,214,Sector 3,Q2,1:04.856,0.029543700027570997
0,2215,ALONSO,215,Sector 3,Q2,1:04.856,0.029543700027570997
0,2216,ALONSO,215,Sector 3,Q2,1:04.856,0.029543700027570997
0,2217,ALONSO,217,Sector 3,Q2,1:04.856,0.029543700027570997
0,2218,ALONSO,217,Sector 3,Q2,1:04.856,0.029543700027570997
0,2219,ALONSO,219,Sector 3,Q2,1:04.856,0.029543700027570997
0,2220,ALONSO,220,Sector 3,Q2,1:04.856,0.029543700027570997
0,2221,ALONSO,220,Sector 3,Q2,1:04.856,0.029543700027570997
0,2222,ALONSO,222,Sector 3,Q2,1:04.856,0.029543700027570997
0,2223,ALONSO,222,Sector 3,Q2,1:04.856,0.029543700027570997
0,2224,ALONSO,222,Sector 3,Q2,1:04.856,0.029543700027570997
0,2225,ALONSO,224,Sector 3,Q2,1:04.856,0.029543700027570997
0,2226,ALONSO,224,Sector 3,Q2,1:04.856,0.029543700027570997
0,2227,ALONSO,225,Sector 3,Q2,1:04.856,0.029543700027570997
0,2228,ALONSO,227,Sector 3,Q2,1:04.856,0.029543700027570997
0,2229,ALONSO,227,Sector 3,Q2,1:04.856,0.029543700027570997
0,2230,ALONSO,229,Sector 3,Q2,1:04.856,0.029543700027570997
0,2231,ALONSO,229,Sector 3,Q2,1:04.856,0.029543700027570997
0,2232,ALONSO,229,Sector 3,Q2,1:04.856,0.029543700027570997
0,2233,ALONSO,231,Sector 3,Q2,1:04.856,0.029543700027570997
0,2234,ALONSO,231,Sector 3,Q2,1:04.856,0.029543700027570997
0,2235,ALONSO,233,Sector 3,Q2,1:04.856,0.029543700027570997
0,2236,ALONSO,233,Sector 3,Q2,1:04.856,0.029543700027570997
0,2237,ALONSO,235,Sector 3,Q2,1:04.856,0.029543700027570997
0,2238,ALONSO,235,Sector 3,Q2,1:04.856,0.029543700027570997
0,2239,ALONSO,236,Sector 3,Q2,1:04.856,0.029543700027570997
0,2240,ALONSO,236,Sector 3,Q2,1:04.856,0.029543700027570997
0,2241,ALONSO,236,Sector 3,Q2,1:04.856,0.029543700027570997
0,2242,ALONSO,238,Sector 3,Q2,1:04.856,0.029543700027570997
0,2243,ALONSO,239,Sector 3,Q2,1:04.856,0.029543700027570997
0,2244,ALONSO,239,Sector 3,Q2,1:04.856,0.029543700027570997
0,2245,ALONSO,240,Sector 3,Q2,1:04.856,0.029543700027570997
0,2246,ALONSO,241,Sector 3,Q2,1:04.856,0.029543700027570997
0,2247,ALONSO,242,Sector 3,Q2,1:04.856,0.029543700027570997
0,2248,ALONSO,242,Sector 3,Q2,1:04.856,0.029543700027570997
0,2249,ALONSO,242,Sector 3,Q2,1:04.856,0.029543700027570997
0,2250,ALONSO,243,Sector 3,Q2,1:04.856,0.029543700027570997
0,2251,ALONSO,243,Sector 3,Q2,1:04.856,0.029543700027570997
0,2252,ALONSO,245,Sector 3,Q2,1:04.856,0.029543700027570997
0,2253,ALONSO,245,Sector 3,Q2,1:04.856,0.029543700027570997
0,2254,ALONSO,246,Sector 3,Q2,1:04.856,0.029543700027570997
0,2255,ALONSO,247,Sector 3,Q2,1:04.856,0.029543700027570997
0,2256,ALONSO,247,Sector 3,Q2,1:04.856,0.029543700027570997
0,2257,ALONSO,247,Sector 3,Q2,1:04.856,0.029543700027570997
0,2258,ALONSO,248,Sector 3,Q2,1:04.856,0.029543700027570997
0,2259,ALONSO,249,Sector 3,Q2,1:04.856,0.029543700027570997
0,2260,ALONSO,250,Sector 3,Q2,1:04.856,0.029543700027570997
0,2261,ALONSO,250,Sector 3,Q2,1:04.856,0.029543700027570997
0,2262,ALONSO,252,Sector 3,Q2,1:04.856,0.029543700027570997
0,2263,ALONSO,252,Sector 3,Q2,1:04.856,0.029543700027570997
0,2264,ALONSO,255,Sector 3,Q2,1:04.856,0.029543700027570997
0,2265,ALONSO,255,Sector 3,Q2,1:04.856,0.029543700027570997
0,2266,ALONSO,255,Sector 3,Q2,1:04.856,0.029543700027570997
0,2267,ALONSO,257,Sector 3,Q2,1:04.856,0.029543700027570997
0,2268,ALONSO,257,Sector 3,Q2,1:04.856,0.029543700027570997
0,2269,ALONSO,258,Sector 3,Q2,1:04.856,0.029543700027570997
0,2270,ALONSO,258,Sector 3,Q2,1:04.856,0.029543700027570997
0,2271,ALONSO,260,Sector 3,Q2,1:04.856,0.029543700027570997
0,2272,ALONSO,260,Sector 3,Q2,1:04.856,0.029543700027570997
0,2273,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2274,ALONSO,261,Sector 3,Q2,1:04.856,0.029543700027570997
0,2275,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2276,ALONSO,262,Sector 3,Q2,1:04.856,0.029543700027570997
0,2277,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2278,ALONSO,263,Sector 3,Q2,1:04.856,0.029543700027570997
0,2279,ALONSO,265,Sector 3,Q2,1:04.856,0.029543700027570997
0,2280,ALONSO,266,Sector 3,Q2,1:04.856,0.029543700027570997
0,2281,ALONSO,266,Sector 3,Q2,1:04.856,0.029543700027570997
0,2282,ALONSO,266,Sector 3,Q2,1:04.856,0.029543700027570997
0,2283,ALONSO,267,Sector 3,Q2,1:04.856,0.029543700027570997
0,2284,ALONSO,268,Sector 3,Q2,1:04.856,0.029543700027570997
0,2285,ALONSO,269,Sector 3,Q2,1:04.856,0.029543700027570997
0,2286,ALONSO,,,Q2,1:04.856,0.029543700027570997
