Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
1893,1948,VERSTAPPEN,312,Sector 2,Practice 1,1:27.035,0.028558715
1894,1949,VERSTAPPEN,312,Sector 2,Practice 1,1:27.035,0.028558715
1895,1950,VERSTAPPEN,312,Sector 2,Practice 1,1:27.035,0.028558715
1896,1951,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1897,1952,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1898,1953,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1899,1954,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1900,1955,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1901,1956,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1902,1957,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1903,1958,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1904,1959,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1905,1960,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1906,1961,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1907,1962,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1908,1963,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1909,1964,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1910,1965,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1911,1966,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1912,1967,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1913,1968,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1914,1969,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1915,1970,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1916,1971,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1917,1972,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1918,1973,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1919,1974,VERSTAPPEN,311,Sector 2,Practice 1,1:27.035,0.028558715
1920,1975,VERSTAPPEN,310,Sector 2,Practice 1,1:27.035,0.028558715
1921,1976,VERSTAPPEN,310,Sector 2,Practice 1,1:27.035,0.028558715
1922,1977,VERSTAPPEN,310,Sector 2,Practice 1,1:27.035,0.028558715
1923,1978,VERSTAPPEN,310,Sector 2,Practice 1,1:27.035,0.028558715
1924,1979,VERSTAPPEN,310,Sector 2,Practice 1,1:27.035,0.028558715
1925,1980,VERSTAPPEN,309,Sector 2,Practice 1,1:27.035,0.028558715
1926,1981,VERSTAPPEN,309,Sector 2,Practice 1,1:27.035,0.028558715
1927,1982,VERSTAPPEN,309,Sector 2,Practice 1,1:27.035,0.028558715
1928,1983,VERSTAPPEN,308,Sector 2,Practice 1,1:27.035,0.028558715
1929,1984,VERSTAPPEN,308,Sector 2,Practice 1,1:27.035,0.028558715
1930,1985,VERSTAPPEN,308,Sector 2,Practice 1,1:27.035,0.028558715
1931,1986,VERSTAPPEN,308,Sector 2,Practice 1,1:27.035,0.028558715
1932,1987,VERSTAPPEN,308,Sector 2,Practice 1,1:27.035,0.028558715
1933,1988,VERSTAPPEN,307,Sector 2,Practice 1,1:27.035,0.028558715
1934,1989,VERSTAPPEN,308,Sector 2,Practice 1,1:27.035,0.028558715
1935,1990,VERSTAPPEN,308,Sector 2,Practice 1,1:27.035,0.028558715
1936,1991,VERSTAPPEN,307,Sector 2,Practice 1,1:27.035,0.028558715
1937,1992,VERSTAPPEN,307,Sector 2,Practice 1,1:27.035,0.028558715
1938,1993,VERSTAPPEN,307,Sector 2,Practice 1,1:27.035,0.028558715
1939,1994,VERSTAPPEN,307,Sector 2,Practice 1,1:27.035,0.028558715
1940,1995,VERSTAPPEN,306,Sector 2,Practice 1,1:27.035,0.028558715
1941,1996,VERSTAPPEN,306,Sector 2,Practice 1,1:27.035,0.028558715
1942,1997,VERSTAPPEN,306,Sector 2,Practice 1,1:27.035,0.028558715
1943,1998,VERSTAPPEN,305,Sector 2,Practice 1,1:27.035,0.028558715
1944,1999,VERSTAPPEN,305,Sector 2,Practice 1,1:27.035,0.028558715
1945,2000,VERSTAPPEN,304,Sector 2,Practice 1,1:27.035,0.028558715
1946,2001,VERSTAPPEN,304,Sector 2,Practice 1,1:27.035,0.028558715
1947,2002,VERSTAPPEN,304,Sector 2,Practice 1,1:27.035,0.028558715
1948,2003,VERSTAPPEN,303,Sector 2,Practice 1,1:27.035,0.028558715
1949,2004,VERSTAPPEN,303,Sector 2,Practice 1,1:27.035,0.028558715
1950,2005,VERSTAPPEN,303,Sector 2,Practice 1,1:27.035,0.028558715
1951,2006,VERSTAPPEN,303,Sector 2,Practice 1,1:27.035,0.028558715
1952,2007,VERSTAPPEN,303,Sector 2,Practice 1,1:27.035,0.028558715
1953,2008,VERSTAPPEN,303,Sector 2,Practice 1,1:27.035,0.028558715
1954,2009,VERSTAPPEN,303,Sector 2,Practice 1,1:27.035,0.028558715
1955,2010,VERSTAPPEN,303,Sector 2,Practice 1,1:27.035,0.028558715
1956,2011,VERSTAPPEN,302,Sector 2,Practice 1,1:27.035,0.028558715
1957,2012,VERSTAPPEN,302,Sector 2,Practice 1,1:27.035,0.028558715
1958,2013,VERSTAPPEN,302,Sector 2,Practice 1,1:27.035,0.028558715
1959,2014,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1960,2015,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1961,2016,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1962,2017,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1963,2018,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1964,2019,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1965,2020,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1966,2021,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1967,2022,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1968,2023,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1969,2024,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1970,2025,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1971,2026,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1972,2027,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1973,2028,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1974,2029,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1975,2030,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1976,2031,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1977,2032,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1978,2033,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1979,2034,VERSTAPPEN,301,Sector 2,Practice 1,1:27.035,0.028558715
1980,2035,VERSTAPPEN,300,Sector 2,Practice 1,1:27.035,0.028558715
1981,2036,VERSTAPPEN,299,Sector 2,Practice 1,1:27.035,0.028558715
1982,2037,VERSTAPPEN,299,Sector 2,Practice 1,1:27.035,0.028558715
1983,2038,VERSTAPPEN,297,Sector 2,Practice 1,1:27.035,0.028558715
1984,2039,VERSTAPPEN,297,Sector 2,Practice 1,1:27.035,0.028558715
1985,2040,VERSTAPPEN,297,Sector 2,Practice 1,1:27.035,0.028558715
1986,2041,VERSTAPPEN,294,Sector 2,Practice 1,1:27.035,0.028558715
1987,2042,VERSTAPPEN,294,Sector 2,Practice 1,1:27.035,0.028558715
1988,2043,VERSTAPPEN,292,Sector 2,Practice 1,1:27.035,0.028558715
1989,2044,VERSTAPPEN,292,Sector 2,Practice 1,1:27.035,0.028558715
1990,2045,VERSTAPPEN,292,Sector 2,Practice 1,1:27.035,0.028558715
1991,2046,VERSTAPPEN,288,Sector 2,Practice 1,1:27.035,0.028558715
1992,2047,VERSTAPPEN,287,Sector 2,Practice 1,1:27.035,0.028558715
1993,2048,VERSTAPPEN,287,Sector 2,Practice 1,1:27.035,0.028558715
1994,2049,VERSTAPPEN,283,Sector 2,Practice 1,1:27.035,0.028558715
1995,2050,VERSTAPPEN,283,Sector 2,Practice 1,1:27.035,0.028558715
1996,2051,VERSTAPPEN,283,Sector 2,Practice 1,1:27.035,0.028558715
1997,2052,VERSTAPPEN,281,Sector 2,Practice 1,1:27.035,0.028558715
1998,2053,VERSTAPPEN,279,Sector 2,Practice 1,1:27.035,0.028558715
1999,2054,VERSTAPPEN,279,Sector 2,Practice 1,1:27.035,0.028558715
2000,2055,VERSTAPPEN,277,Sector 2,Practice 1,1:27.035,0.028558715
2001,2056,VERSTAPPEN,277,Sector 2,Practice 1,1:27.035,0.028558715
2002,2057,VERSTAPPEN,275,Sector 2,Practice 1,1:27.035,0.028558715
2003,2058,VERSTAPPEN,275,Sector 2,Practice 1,1:27.035,0.028558715
2004,2059,VERSTAPPEN,275,Sector 2,Practice 1,1:27.035,0.028558715
2005,2060,VERSTAPPEN,273,Sector 2,Practice 1,1:27.035,0.028558715
2006,2061,VERSTAPPEN,272,Sector 2,Practice 1,1:27.035,0.028558715
2007,2062,VERSTAPPEN,272,Sector 2,Practice 1,1:27.035,0.028558715
2008,2063,VERSTAPPEN,271,Sector 2,Practice 1,1:27.035,0.028558715
2009,2064,VERSTAPPEN,271,Sector 2,Practice 1,1:27.035,0.028558715
2010,2065,VERSTAPPEN,270,Sector 2,Practice 1,1:27.035,0.028558715
2011,2066,VERSTAPPEN,270,Sector 2,Practice 1,1:27.035,0.028558715
2012,2067,VERSTAPPEN,270,Sector 2,Practice 1,1:27.035,0.028558715
2013,2068,VERSTAPPEN,270,Sector 2,Practice 1,1:27.035,0.028558715
2014,2069,VERSTAPPEN,269,Sector 2,Practice 1,1:27.035,0.028558715
2015,2070,VERSTAPPEN,267,Sector 2,Practice 1,1:27.035,0.028558715
2016,2071,VERSTAPPEN,267,Sector 2,Practice 1,1:27.035,0.028558715
2017,2072,VERSTAPPEN,264,Sector 2,Practice 1,1:27.035,0.028558715
2018,2073,VERSTAPPEN,264,Sector 2,Practice 1,1:27.035,0.028558715
2019,2074,VERSTAPPEN,262,Sector 2,Practice 1,1:27.035,0.028558715
2020,2075,VERSTAPPEN,262,Sector 2,Practice 1,1:27.035,0.028558715
2021,2076,VERSTAPPEN,259,Sector 2,Practice 1,1:27.035,0.028558715
2022,2077,VERSTAPPEN,259,Sector 2,Practice 1,1:27.035,0.028558715
2023,2078,VERSTAPPEN,259,Sector 2,Practice 1,1:27.035,0.028558715
2024,2079,VERSTAPPEN,258,Sector 2,Practice 1,1:27.035,0.028558715
2025,2080,VERSTAPPEN,258,Sector 2,Practice 1,1:27.035,0.028558715
2026,2081,VERSTAPPEN,258,Sector 2,Practice 1,1:27.035,0.028558715
2027,2082,VERSTAPPEN,258,Sector 2,Practice 1,1:27.035,0.028558715
2028,2083,VERSTAPPEN,258,Sector 2,Practice 1,1:27.035,0.028558715
2029,2084,VERSTAPPEN,257,Sector 2,Practice 1,1:27.035,0.028558715
2030,2085,VERSTAPPEN,257,Sector 2,Practice 1,1:27.035,0.028558715
2031,2086,VERSTAPPEN,257,Sector 2,Practice 1,1:27.035,0.028558715
2032,2087,VERSTAPPEN,256,Sector 2,Practice 1,1:27.035,0.028558715
2033,2088,VERSTAPPEN,255,Sector 2,Practice 1,1:27.035,0.028558715
2034,2089,VERSTAPPEN,255,Sector 2,Practice 1,1:27.035,0.028558715
2035,2090,VERSTAPPEN,254,Sector 2,Practice 1,1:27.035,0.028558715
2036,2091,VERSTAPPEN,254,Sector 2,Practice 1,1:27.035,0.028558715
2037,2092,VERSTAPPEN,252,Sector 2,Practice 1,1:27.035,0.028558715
2038,2093,VERSTAPPEN,252,Sector 2,Practice 1,1:27.035,0.028558715
2039,2094,VERSTAPPEN,252,Sector 2,Practice 1,1:27.035,0.028558715
2040,2095,VERSTAPPEN,248,Sector 2,Practice 1,1:27.035,0.028558715
2041,2096,VERSTAPPEN,248,Sector 2,Practice 1,1:27.035,0.028558715
2042,2097,VERSTAPPEN,243,Sector 2,Practice 1,1:27.035,0.028558715
2043,2098,VERSTAPPEN,240,Sector 2,Practice 1,1:27.035,0.028558715
2044,2099,VERSTAPPEN,240,Sector 2,Practice 1,1:27.035,0.028558715
2045,2100,VERSTAPPEN,236,Sector 2,Practice 1,1:27.035,0.028558715
2046,2101,VERSTAPPEN,235,Sector 2,Practice 1,1:27.035,0.028558715
2047,2102,VERSTAPPEN,235,Sector 2,Practice 1,1:27.035,0.028558715
2048,2103,VERSTAPPEN,235,Sector 2,Practice 1,1:27.035,0.028558715
2049,2104,VERSTAPPEN,235,Sector 2,Practice 1,1:27.035,0.028558715
2050,2105,VERSTAPPEN,233,Sector 2,Practice 1,1:27.035,0.028558715
2051,2106,VERSTAPPEN,233,Sector 2,Practice 1,1:27.035,0.028558715
2052,2107,VERSTAPPEN,231,Sector 2,Practice 1,1:27.035,0.028558715
2053,2108,VERSTAPPEN,231,Sector 2,Practice 1,1:27.035,0.028558715
2054,2109,VERSTAPPEN,229,Sector 2,Practice 1,1:27.035,0.028558715
2055,2110,VERSTAPPEN,228,Sector 2,Practice 1,1:27.035,0.028558715
2056,2111,VERSTAPPEN,228,Sector 2,Practice 1,1:27.035,0.028558715
2057,2112,VERSTAPPEN,228,Sector 2,Practice 1,1:27.035,0.028558715
2058,2113,VERSTAPPEN,228,Sector 2,Practice 1,1:27.035,0.028558715
2059,2114,VERSTAPPEN,228,Sector 2,Practice 1,1:27.035,0.028558715
2060,2115,VERSTAPPEN,226,Sector 2,Practice 1,1:27.035,0.028558715
2061,2116,VERSTAPPEN,226,Sector 2,Practice 1,1:27.035,0.028558715
2062,2117,VERSTAPPEN,224,Sector 2,Practice 1,1:27.035,0.028558715
2063,2118,VERSTAPPEN,223,Sector 2,Practice 1,1:27.035,0.028558715
2064,2119,VERSTAPPEN,222,Sector 2,Practice 1,1:27.035,0.028558715
2065,2120,VERSTAPPEN,222,Sector 2,Practice 1,1:27.035,0.028558715
2066,2121,VERSTAPPEN,220,Sector 2,Practice 1,1:27.035,0.028558715
2067,2122,VERSTAPPEN,220,Sector 2,Practice 1,1:27.035,0.028558715
2068,2123,VERSTAPPEN,220,Sector 2,Practice 1,1:27.035,0.028558715
2069,2124,VERSTAPPEN,219,Sector 2,Practice 1,1:27.035,0.028558715
2070,2125,VERSTAPPEN,219,Sector 2,Practice 1,1:27.035,0.028558715
2071,2126,VERSTAPPEN,218,Sector 2,Practice 1,1:27.035,0.028558715
2072,2127,VERSTAPPEN,218,Sector 2,Practice 1,1:27.035,0.028558715
2073,2128,VERSTAPPEN,216,Sector 2,Practice 1,1:27.035,0.028558715
2074,2129,VERSTAPPEN,216,Sector 2,Practice 1,1:27.035,0.028558715
2075,2130,VERSTAPPEN,215,Sector 2,Practice 1,1:27.035,0.028558715
2076,2131,VERSTAPPEN,215,Sector 2,Practice 1,1:27.035,0.028558715
2077,2132,VERSTAPPEN,215,Sector 2,Practice 1,1:27.035,0.028558715
2078,2133,VERSTAPPEN,215,Sector 2,Practice 1,1:27.035,0.028558715
2079,2134,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2080,2135,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2081,2136,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2082,2137,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2083,2138,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2084,2139,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2085,2140,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2086,2141,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2087,2142,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2088,2143,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2089,2144,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2090,2145,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2091,2146,VERSTAPPEN,214,Sector 2,Practice 1,1:27.035,0.028558715
2092,2147,VERSTAPPEN,215,Sector 2,Practice 1,1:27.035,0.028558715
2093,2148,VERSTAPPEN,215,Sector 2,Practice 1,1:27.035,0.028558715
2094,2149,VERSTAPPEN,215,Sector 2,Practice 1,1:27.035,0.028558715
2095,2150,VERSTAPPEN,215,Sector 2,Practice 1,1:27.035,0.028558715
2096,2151,VERSTAPPEN,216,Sector 2,Practice 1,1:27.035,0.028558715
2097,2152,VERSTAPPEN,216,Sector 2,Practice 1,1:27.035,0.028558715
2098,2153,VERSTAPPEN,217,Sector 2,Practice 1,1:27.035,0.028558715
2099,2154,VERSTAPPEN,217,Sector 2,Practice 1,1:27.035,0.028558715
2100,2155,VERSTAPPEN,219,Sector 2,Practice 1,1:27.035,0.028558715
2101,2156,VERSTAPPEN,219,Sector 2,Practice 1,1:27.035,0.028558715
2102,2157,VERSTAPPEN,219,Sector 2,Practice 1,1:27.035,0.028558715
2103,2158,VERSTAPPEN,220,Sector 2,Practice 1,1:27.035,0.028558715
2104,2159,VERSTAPPEN,221,Sector 2,Practice 1,1:27.035,0.028558715
2105,2160,VERSTAPPEN,221,Sector 2,Practice 1,1:27.035,0.028558715
2106,2161,VERSTAPPEN,222,Sector 2,Practice 1,1:27.035,0.028558715
2107,2162,VERSTAPPEN,222,Sector 2,Practice 1,1:27.035,0.028558715
2108,2163,VERSTAPPEN,223,Sector 2,Practice 1,1:27.035,0.028558715
2109,2164,VERSTAPPEN,224,Sector 2,Practice 1,1:27.035,0.028558715
2110,2165,VERSTAPPEN,224,Sector 2,Practice 1,1:27.035,0.028558715
2111,2166,VERSTAPPEN,225,Sector 2,Practice 1,1:27.035,0.028558715
2112,2167,VERSTAPPEN,226,Sector 2,Practice 1,1:27.035,0.028558715
2113,2168,VERSTAPPEN,226,Sector 2,Practice 1,1:27.035,0.028558715
2114,2169,VERSTAPPEN,226,Sector 2,Practice 1,1:27.035,0.028558715
2115,2170,VERSTAPPEN,228,Sector 2,Practice 1,1:27.035,0.028558715
2116,2171,VERSTAPPEN,228,Sector 2,Practice 1,1:27.035,0.028558715
2117,2172,VERSTAPPEN,230,Sector 2,Practice 1,1:27.035,0.028558715
2118,2173,VERSTAPPEN,231,Sector 2,Practice 1,1:27.035,0.028558715
2119,2174,VERSTAPPEN,230,Sector 2,Practice 1,1:27.035,0.028558715
2120,2175,VERSTAPPEN,231,Sector 2,Practice 1,1:27.035,0.028558715
2121,2176,VERSTAPPEN,231,Sector 2,Practice 1,1:27.035,0.028558715
2122,2177,VERSTAPPEN,231,Sector 2,Practice 1,1:27.035,0.028558715
2123,2178,VERSTAPPEN,232,Sector 2,Practice 1,1:27.035,0.028558715
2124,2179,VERSTAPPEN,232,Sector 2,Practice 1,1:27.035,0.028558715
2125,2180,VERSTAPPEN,233,Sector 2,Practice 1,1:27.035,0.028558715
2126,2181,VERSTAPPEN,233,Sector 2,Practice 1,1:27.035,0.028558715
2127,2182,VERSTAPPEN,234,Sector 2,Practice 1,1:27.035,0.028558715
2128,2183,VERSTAPPEN,234,Sector 2,Practice 1,1:27.035,0.028558715
2129,2184,VERSTAPPEN,234,Sector 2,Practice 1,1:27.035,0.028558715
2130,2185,VERSTAPPEN,235,Sector 2,Practice 1,1:27.035,0.028558715
2131,2186,VERSTAPPEN,235,Sector 2,Practice 1,1:27.035,0.028558715
2132,2187,VERSTAPPEN,236,Sector 2,Practice 1,1:27.035,0.028558715
2133,2188,VERSTAPPEN,236,Sector 2,Practice 1,1:27.035,0.028558715
2134,2189,VERSTAPPEN,238,Sector 2,Practice 1,1:27.035,0.028558715
2135,2190,VERSTAPPEN,239,Sector 2,Practice 1,1:27.035,0.028558715
2136,2191,VERSTAPPEN,240,Sector 2,Practice 1,1:27.035,0.028558715
2137,2192,VERSTAPPEN,240,Sector 2,Practice 1,1:27.035,0.028558715
2138,2193,VERSTAPPEN,240,Sector 2,Practice 1,1:27.035,0.028558715
2139,2194,VERSTAPPEN,242,Sector 2,Practice 1,1:27.035,0.028558715
2140,2195,VERSTAPPEN,242,Sector 2,Practice 1,1:27.035,0.028558715
2141,2196,VERSTAPPEN,243,Sector 2,Practice 1,1:27.035,0.028558715
2142,2197,VERSTAPPEN,243,Sector 2,Practice 1,1:27.035,0.028558715
2143,2198,VERSTAPPEN,244,Sector 2,Practice 1,1:27.035,0.028558715
2144,2199,VERSTAPPEN,244,Sector 2,Practice 1,1:27.035,0.028558715
2145,2200,VERSTAPPEN,245,Sector 2,Practice 1,1:27.035,0.028558715
2146,2201,VERSTAPPEN,245,Sector 2,Practice 1,1:27.035,0.028558715
2147,2202,VERSTAPPEN,245,Sector 2,Practice 1,1:27.035,0.028558715
2148,2203,VERSTAPPEN,247,Sector 2,Practice 1,1:27.035,0.028558715
2149,2204,VERSTAPPEN,247,Sector 2,Practice 1,1:27.035,0.028558715
2150,2205,VERSTAPPEN,247,Sector 2,Practice 1,1:27.035,0.028558715
2151,2206,VERSTAPPEN,247,Sector 2,Practice 1,1:27.035,0.028558715
2152,2207,VERSTAPPEN,248,Sector 2,Practice 1,1:27.035,0.028558715
2153,2208,VERSTAPPEN,248,Sector 2,Practice 1,1:27.035,0.028558715
2154,2209,VERSTAPPEN,248,Sector 2,Practice 1,1:27.035,0.028558715
2155,2210,VERSTAPPEN,248,Sector 2,Practice 1,1:27.035,0.028558715
2156,2211,VERSTAPPEN,248,Sector 2,Practice 1,1:27.035,0.028558715
2157,2212,VERSTAPPEN,249,Sector 2,Practice 1,1:27.035,0.028558715
2158,2213,VERSTAPPEN,249,Sector 2,Practice 1,1:27.035,0.028558715
2159,2214,VERSTAPPEN,250,Sector 2,Practice 1,1:27.035,0.028558715
2160,2215,VERSTAPPEN,250,Sector 2,Practice 1,1:27.035,0.028558715
2161,2216,VERSTAPPEN,251,Sector 2,Practice 1,1:27.035,0.028558715
2162,2217,VERSTAPPEN,252,Sector 2,Practice 1,1:27.035,0.028558715
2163,2218,VERSTAPPEN,252,Sector 2,Practice 1,1:27.035,0.028558715
2164,2219,VERSTAPPEN,252,Sector 2,Practice 1,1:27.035,0.028558715
2165,2220,VERSTAPPEN,253,Sector 2,Practice 1,1:27.035,0.028558715
2166,2221,VERSTAPPEN,254,Sector 2,Practice 1,1:27.035,0.028558715
2167,2222,VERSTAPPEN,254,Sector 2,Practice 1,1:27.035,0.028558715
2168,2223,VERSTAPPEN,254,Sector 2,Practice 1,1:27.035,0.028558715
2169,2224,VERSTAPPEN,256,Sector 2,Practice 1,1:27.035,0.028558715
2170,2225,VERSTAPPEN,256,Sector 2,Practice 1,1:27.035,0.028558715
2171,2226,VERSTAPPEN,257,Sector 2,Practice 1,1:27.035,0.028558715
2172,2227,VERSTAPPEN,257,Sector 2,Practice 1,1:27.035,0.028558715
2173,2228,VERSTAPPEN,258,Sector 2,Practice 1,1:27.035,0.028558715
2174,2229,VERSTAPPEN,258,Sector 2,Practice 1,1:27.035,0.028558715
2175,2230,VERSTAPPEN,259,Sector 2,Practice 1,1:27.035,0.028558715
2176,2231,VERSTAPPEN,259,Sector 2,Practice 1,1:27.035,0.028558715
2177,2232,VERSTAPPEN,259,Sector 2,Practice 1,1:27.035,0.028558715
2178,2233,VERSTAPPEN,261,Sector 2,Practice 1,1:27.035,0.028558715
2179,2234,VERSTAPPEN,261,Sector 2,Practice 1,1:27.035,0.028558715
2180,2235,VERSTAPPEN,261,Sector 2,Practice 1,1:27.035,0.028558715
2181,2236,VERSTAPPEN,261,Sector 2,Practice 1,1:27.035,0.028558715
2182,2237,VERSTAPPEN,261,Sector 2,Practice 1,1:27.035,0.028558715
2183,2238,VERSTAPPEN,261,Sector 2,Practice 1,1:27.035,0.028558715
2184,2239,VERSTAPPEN,262,Sector 2,Practice 1,1:27.035,0.028558715
2185,2240,VERSTAPPEN,262,Sector 2,Practice 1,1:27.035,0.028558715
2186,2241,VERSTAPPEN,262,Sector 2,Practice 1,1:27.035,0.028558715
2187,2242,VERSTAPPEN,263,Sector 2,Practice 1,1:27.035,0.028558715
2188,2243,VERSTAPPEN,264,Sector 2,Practice 1,1:27.035,0.028558715
2189,2244,VERSTAPPEN,264,Sector 2,Practice 1,1:27.035,0.028558715
2190,2245,VERSTAPPEN,265,Sector 2,Practice 1,1:27.035,0.028558715
2191,2246,VERSTAPPEN,265,Sector 2,Practice 1,1:27.035,0.028558715
2192,2247,VERSTAPPEN,265,Sector 2,Practice 1,1:27.035,0.028558715
2193,2248,VERSTAPPEN,265,Sector 2,Practice 1,1:27.035,0.028558715
2194,2249,VERSTAPPEN,267,Sector 2,Practice 1,1:27.035,0.028558715
2195,2250,VERSTAPPEN,267,Sector 2,Practice 1,1:27.035,0.028558715
2196,2251,VERSTAPPEN,268,Sector 2,Practice 1,1:27.035,0.028558715
2197,2252,VERSTAPPEN,269,Sector 2,Practice 1,1:27.035,0.028558715
2198,2253,VERSTAPPEN,269,Sector 2,Practice 1,1:27.035,0.028558715
2199,2254,VERSTAPPEN,270,Sector 2,Practice 1,1:27.035,0.028558715
2200,2255,VERSTAPPEN,270,Sector 2,Practice 1,1:27.035,0.028558715
2201,2256,VERSTAPPEN,270,Sector 2,Practice 1,1:27.035,0.028558715
2202,2257,VERSTAPPEN,271,Sector 2,Practice 1,1:27.035,0.028558715
2203,2258,VERSTAPPEN,272,Sector 2,Practice 1,1:27.035,0.028558715
2204,2259,VERSTAPPEN,272,Sector 2,Practice 1,1:27.035,0.028558715
2205,2260,VERSTAPPEN,274,Sector 2,Practice 1,1:27.035,0.028558715
2206,2261,VERSTAPPEN,274,Sector 2,Practice 1,1:27.035,0.028558715
2207,2262,VERSTAPPEN,274,Sector 2,Practice 1,1:27.035,0.028558715
2208,2263,VERSTAPPEN,275,Sector 2,Practice 1,1:27.035,0.028558715
2209,2264,VERSTAPPEN,275,Sector 2,Practice 1,1:27.035,0.028558715
2210,2265,VERSTAPPEN,275,Sector 2,Practice 1,1:27.035,0.028558715
2211,2266,VERSTAPPEN,276,Sector 2,Practice 1,1:27.035,0.028558715
2212,2267,VERSTAPPEN,276,Sector 2,Practice 1,1:27.035,0.028558715
2213,2268,VERSTAPPEN,276,Sector 3,Practice 1,1:27.035,0.028558715
2214,2269,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2215,2270,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2216,2271,VERSTAPPEN,278,Sector 3,Practice 1,1:27.035,0.028558715
2217,2272,VERSTAPPEN,278,Sector 3,Practice 1,1:27.035,0.028558715
2218,2273,VERSTAPPEN,279,Sector 3,Practice 1,1:27.035,0.028558715
2219,2274,VERSTAPPEN,279,Sector 3,Practice 1,1:27.035,0.028558715
2220,2275,VERSTAPPEN,280,Sector 3,Practice 1,1:27.035,0.028558715
2221,2276,VERSTAPPEN,280,Sector 3,Practice 1,1:27.035,0.028558715
2222,2277,VERSTAPPEN,281,Sector 3,Practice 1,1:27.035,0.028558715
2223,2278,VERSTAPPEN,282,Sector 3,Practice 1,1:27.035,0.028558715
2224,2279,VERSTAPPEN,282,Sector 3,Practice 1,1:27.035,0.028558715
